가게ID,가게명,업종,평점,날짜,리뷰내용
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,단골 고기집! 이번달에 와인과 함께 받은 서비스 넘 맛잇어요! 와인은 청담에서는 진짜 착한 금액! 최고
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,단골 고기집! 이번달에 와인과 함께 받은 서비스 넘 맛잇어요! 와인은 청담에서는 진짜 착한 금액! 최고
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,단골 고기집! 이번달에 와인과 함께 받은 서비스 넘 맛잇어요! 와인은 청담에서는 진짜 착한 금액! 최고
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,단골 고기집! 이번달에 와인과 함께 받은 서비스 넘 맛잇어요! 와인은 청담에서는 진짜 착한 금액! 최고
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,담백하면서 고소한 돼지 갈비부위만의 그 감칠맛이 기가막힙니다^^!!!!
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,담백하면서 고소한 돼지 갈비부위만의 그 감칠맛이 기가막힙니다^^!!!!
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,담백하면서 고소한 돼지 갈비부위만의 그 감칠맛이 기가막힙니다^^!!!!
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,담백하면서 고소한 돼지 갈비부위만의 그 감칠맛이 기가막힙니다^^!!!!
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,바쁜데도 직원분들 고기도 구워주시고 먹는방법도 친절히 알려주셔서 기분좋게 먹었습니다 ㅎㅎ
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,바쁜데도 직원분들 고기도 구워주시고 먹는방법도 친절히 알려주셔서 기분좋게 먹었습니다 ㅎㅎ
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,바쁜데도 직원분들 고기도 구워주시고 먹는방법도 친절히 알려주셔서 기분좋게 먹었습니다 ㅎㅎ
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,바쁜데도 직원분들 고기도 구워주시고 먹는방법도 친절히 알려주셔서 기분좋게 먹었습니다 ㅎㅎ
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,반찬 종류가 진짜 많고 식사메뉴도 너무 맛있는곳! 고기 양도 많고 너무 맛있어요... 직원분들 다 친절하고 진짜 알아서 완전 밋있는 수준으로 구워주십니다! 반찬은 게장이랑 김치빼고 무한리필.. 김치가 왜 추가요금이 있지? 싶으시다면 .. 먹어보시면 압니다 진짜 너무너무 맛있음! 보쌈김치에요 ^^ 아이스크림 오미자 커피 후식도 있고 입구에 탈취제도 있어서
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,반찬 종류가 진짜 많고 식사메뉴도 너무 맛있는곳! 고기 양도 많고 너무 맛있어요... 직원분들 다 친절하고 진짜 알아서 완전 밋있는 수준으로 구워주십니다! 반찬은 게장이랑 김치빼고 무한리필.. 김치가 왜 추가요금이 있지? 싶으시다면 .. 먹어보시면 압니다 진짜 너무너무 맛있음! 보쌈김치에요 ^^ 아이스크림 오미자 커피 후식도 있고 입구에 탈취제도 있어서
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,반찬 종류가 진짜 많고 식사메뉴도 너무 맛있는곳! 고기 양도 많고 너무 맛있어요... 직원분들 다 친절하고 진짜 알아서 완전 밋있는 수준으로 구워주십니다! 반찬은 게장이랑 김치빼고 무한리필.. 김치가 왜 추가요금이 있지? 싶으시다면 .. 먹어보시면 압니다 진짜 너무너무 맛있음! 보쌈김치에요 ^^ 아이스크림 오미자 커피 후식도 있고 입구에 탈취제도 있어서
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,반찬 종류가 진짜 많고 식사메뉴도 너무 맛있는곳! 고기 양도 많고 너무 맛있어요... 직원분들 다 친절하고 진짜 알아서 완전 밋있는 수준으로 구워주십니다! 반찬은 게장이랑 김치빼고 무한리필.. 김치가 왜 추가요금이 있지? 싶으시다면 .. 먹어보시면 압니다 진짜 너무너무 맛있음! 보쌈김치에요 ^^ 아이스크림 오미자 커피 후식도 있고 입구에 탈취제도 있어서
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,"반찬이 너무 정갈하게 나오고 양념게장이 킥이네요! 고기랑 곁들일 야채도 유채나물무침? 양파절임? 쌈무 다양하게 나오고, 한정식 집에 온것 같은 기본 상차림이에요. 밥도 솥밥 있는거 너무 좋고 된장찌개도 찐한 맛!"
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,"반찬이 너무 정갈하게 나오고 양념게장이 킥이네요! 고기랑 곁들일 야채도 유채나물무침? 양파절임? 쌈무 다양하게 나오고, 한정식 집에 온것 같은 기본 상차림이에요. 밥도 솥밥 있는거 너무 좋고 된장찌개도 찐한 맛!"
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,"반찬이 너무 정갈하게 나오고 양념게장이 킥이네요! 고기랑 곁들일 야채도 유채나물무침? 양파절임? 쌈무 다양하게 나오고, 한정식 집에 온것 같은 기본 상차림이에요. 밥도 솥밥 있는거 너무 좋고 된장찌개도 찐한 맛!"
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,"반찬이 너무 정갈하게 나오고 양념게장이 킥이네요! 고기랑 곁들일 야채도 유채나물무침? 양파절임? 쌈무 다양하게 나오고, 한정식 집에 온것 같은 기본 상차림이에요. 밥도 솥밥 있는거 너무 좋고 된장찌개도 찐한 맛!"
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,삼겹살 집에서 밑반찬 이렇게 잘 나오는 곳 처음입니다. 심지어 모든 반찬이 다 개성이 있어요. 메인 메뉴인 삼겹살도 맛있었고요. 점심 특선으로 같이 나온 솥밥과 찌개도 그냥 대박입니다. 그리고 나갈 때 디저트랑 후식 커피로 정점 찍으니 완벽했어요.
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,삼겹살 집에서 밑반찬 이렇게 잘 나오는 곳 처음입니다. 심지어 모든 반찬이 다 개성이 있어요. 메인 메뉴인 삼겹살도 맛있었고요. 점심 특선으로 같이 나온 솥밥과 찌개도 그냥 대박입니다. 그리고 나갈 때 디저트랑 후식 커피로 정점 찍으니 완벽했어요.
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,삼겹살 집에서 밑반찬 이렇게 잘 나오는 곳 처음입니다. 심지어 모든 반찬이 다 개성이 있어요. 메인 메뉴인 삼겹살도 맛있었고요. 점심 특선으로 같이 나온 솥밥과 찌개도 그냥 대박입니다. 그리고 나갈 때 디저트랑 후식 커피로 정점 찍으니 완벽했어요.
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,삼겹살 집에서 밑반찬 이렇게 잘 나오는 곳 처음입니다. 심지어 모든 반찬이 다 개성이 있어요. 메인 메뉴인 삼겹살도 맛있었고요. 점심 특선으로 같이 나온 솥밥과 찌개도 그냥 대박입니다. 그리고 나갈 때 디저트랑 후식 커피로 정점 찍으니 완벽했어요.
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,"수원에서 청담에 일이있어 왔는데 너무 맛있어서 정말 잘먹고 갑니다! 다음에 또 청담에 올 일 있으면 부모님까지 모시고 오고싶을정도로 맛도 좋고, 직원들도 친절하시고 인테리어도 너무 고급져요! 밑반찬도 어느하나 빠짐없이 훌륭합니당 잘먹고갑니다 🤍"
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,"수원에서 청담에 일이있어 왔는데 너무 맛있어서 정말 잘먹고 갑니다! 다음에 또 청담에 올 일 있으면 부모님까지 모시고 오고싶을정도로 맛도 좋고, 직원들도 친절하시고 인테리어도 너무 고급져요! 밑반찬도 어느하나 빠짐없이 훌륭합니당 잘먹고갑니다 🤍"
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,"수원에서 청담에 일이있어 왔는데 너무 맛있어서 정말 잘먹고 갑니다! 다음에 또 청담에 올 일 있으면 부모님까지 모시고 오고싶을정도로 맛도 좋고, 직원들도 친절하시고 인테리어도 너무 고급져요! 밑반찬도 어느하나 빠짐없이 훌륭합니당 잘먹고갑니다 🤍"
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,"수원에서 청담에 일이있어 왔는데 너무 맛있어서 정말 잘먹고 갑니다! 다음에 또 청담에 올 일 있으면 부모님까지 모시고 오고싶을정도로 맛도 좋고, 직원들도 친절하시고 인테리어도 너무 고급져요! 밑반찬도 어느하나 빠짐없이 훌륭합니당 잘먹고갑니다 🤍"
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,"수원에서 청담에 일이있어 왔는데 너무 맛있어서 정말 잘먹고 갑니다! 다음에 또 청담에 올 일 있으면 부모님까지 모시고 오고싶을정도로 맛도 좋고, 직원들도 친절하시고 인테리어도 너무 고급져요! 밑반찬도 어느하나 빠짐없이 훌륭합니당 잘먹고갑니다 🤍"
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,"수원에서 청담에 일이있어 왔는데 너무 맛있어서 정말 잘먹고 갑니다! 다음에 또 청담에 올 일 있으면 부모님까지 모시고 오고싶을정도로 맛도 좋고, 직원들도 친절하시고 인테리어도 너무 고급져요! 밑반찬도 어느하나 빠짐없이 훌륭합니당 잘먹고갑니다 🤍"
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,양념갈비 간이 세지않아 맛있어요. 냉면도 넘넘 맛있어서 같이 곁들여먹기 좋아요
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,양념갈비 간이 세지않아 맛있어요. 냉면도 넘넘 맛있어서 같이 곁들여먹기 좋아요
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,양념갈비 간이 세지않아 맛있어요. 냉면도 넘넘 맛있어서 같이 곁들여먹기 좋아요
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,양념갈비 간이 세지않아 맛있어요. 냉면도 넘넘 맛있어서 같이 곁들여먹기 좋아요
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,오늘 정말 정말 맛있는 생갈비 먹었어요. 서비스도 너무 좋고 인테리어도 좋고 쾌적하고 가족 식사로 딱입니다 강력 추천합니다. 특히 청담점이 맛있는 것 같아요.
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,오늘 정말 정말 맛있는 생갈비 먹었어요. 서비스도 너무 좋고 인테리어도 좋고 쾌적하고 가족 식사로 딱입니다 강력 추천합니다. 특히 청담점이 맛있는 것 같아요.
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,오늘 정말 정말 맛있는 생갈비 먹었어요. 서비스도 너무 좋고 인테리어도 좋고 쾌적하고 가족 식사로 딱입니다 강력 추천합니다. 특히 청담점이 맛있는 것 같아요.
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,오늘 정말 정말 맛있는 생갈비 먹었어요. 서비스도 너무 좋고 인테리어도 좋고 쾌적하고 가족 식사로 딱입니다 강력 추천합니다. 특히 청담점이 맛있는 것 같아요.
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,오늘 정말 정말 맛있는 생갈비 먹었어요. 서비스도 너무 좋고 인테리어도 좋고 쾌적하고 가족 식사로 딱입니다 강력 추천합니다. 특히 청담점이 맛있는 것 같아요.
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,오늘 정말 정말 맛있는 생갈비 먹었어요. 서비스도 너무 좋고 인테리어도 좋고 쾌적하고 가족 식사로 딱입니다 강력 추천합니다. 특히 청담점이 맛있는 것 같아요.
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,와인 + 육회 패키지도 있으니 특별한 기분을 느끼고 싶을 때 가성비 좋게 찾게 되는 것 같아요!
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,와인 + 육회 패키지도 있으니 특별한 기분을 느끼고 싶을 때 가성비 좋게 찾게 되는 것 같아요!
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,와인 + 육회 패키지도 있으니 특별한 기분을 느끼고 싶을 때 가성비 좋게 찾게 되는 것 같아요!
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,와인 + 육회 패키지도 있으니 특별한 기분을 느끼고 싶을 때 가성비 좋게 찾게 되는 것 같아요!
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,우선 정갈한 반찬에 놀라요 ㅠㅠ 반찬셋팅이 예쁘기만 한게 아니라 정말 정갈하고 자극적이지 않고 너무 맛있어요 같이간 지인들이 반찬먹느라 고기못먹을거 같다고 말릴 지경이었어요 ^^ 그리고 고기 나왔는데 우선 삼겹살이 완전 쫀득느낌??? 너무 맛있고 뒤에 나온 돼지갈비는 안달고 담백하니 너무 맛있었어요 ~ 자주 올것 같아요!!!!
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,우선 정갈한 반찬에 놀라요 ㅠㅠ 반찬셋팅이 예쁘기만 한게 아니라 정말 정갈하고 자극적이지 않고 너무 맛있어요 같이간 지인들이 반찬먹느라 고기못먹을거 같다고 말릴 지경이었어요 ^^ 그리고 고기 나왔는데 우선 삼겹살이 완전 쫀득느낌??? 너무 맛있고 뒤에 나온 돼지갈비는 안달고 담백하니 너무 맛있었어요 ~ 자주 올것 같아요!!!!
1834308627,"금돈옥 청담점육류,고기요리",삼겹살,,,우선 정갈한 반찬에 놀라요 ㅠㅠ 반찬셋팅이 예쁘기만 한게 아니라 정말 정갈하고 자극적이지 않고 너무 맛있어요 같이간 지인들이 반찬먹느라 고기못먹을거 같다고 말릴 지경이었어요 ^^ 그리고 고기 나왔는데 우선 삼겹살이 완전 쫀득느낌??? 너무 맛있고 뒤에 나온 돼지갈비는 안달고 담백하니 너무 맛있었어요 ~ 자주 올것 같아요!!!!
