가게ID,가게명,업종,평점,날짜,리뷰내용
1194390788,게판 압구정본점요리주점,치킨,,,퇴근하고 뜨끈한국물에 시원한 맥주한잔 하고 싶었는데 이곳 차돌나가사키짬뽕 국물이 아주 담백하니 좋더라고요!
1527657577,골드참치,초밥,,,(VIP스페셜) 압구정 참치 맛집 찾다가 발견했는데 참치가 입에서 살살 녹고 너무 맛있었어요 ! 직원분도 너무 친절하셔서 더 맛있게 잘 먹었습니다. 귀여운 이벤트도 있어서 기념일에 방문하시면 더 좋을 듯 해요 :)
1527657577,골드참치,초밥,,,"VIP스페셜코스 먹었어요~ 부위별로 설명도 해주시고 일단 참치집은 참치가 맛있어야된다 생각하는 사람인데 참치가 신선도가 너무 좋아요 그렇다고 스키가 맛이없냐? 그것도 아니고 안키모부터 새우튀김, 생선조림 맛이 없는 메뉴가 없네요~ 직장동료에게 감사의 의미로 데리고간 자리였는데 그만큼 값어치 있는 자리였던거 같아요! 아 그리고 자리를 케어해주는 매니저님(?)이 계신데 입담부터 서비스까지 너무 훌륭했어요! 다음에도 계시길 바랄게요😄😁😄"
1527657577,골드참치,초밥,,,가로수길 근처에서 ‘소중한 사람과 함께 오기 좋은 곳’이라 말씀해주시니 저희가 꿈꾸던 방향이 딱 그거였습니다.
1527657577,골드참치,초밥,,,"골드참치집은 주차가 가능해서 방문하기 편리하고, 내부도 깔끔하고 넓어서 모임이나 회식 장소로 아주 잘 어울립니다. 신선한 참치가 푸짐하게 나와서 만족도가 높고, 다양한 부위가 준비되어 있어 입맛에 따라 골라 먹는 재미도 있습니다. 특히 셰프님이 직접 정성껏 준비해 주시는 스시와 사시미가 고급스럽고 맛이 뛰어나 기억에 남습니다. 좌석도 바 테이블부터 단체석, 좌식 공간까지 다양해 인원과 분위기에 맞게 선택할 수 있어 좋습니다. 음식의 퀄리티와 양, 그리고 분위기까지 모두 갖춘 곳이라 가족 모임은 물론 직장 회식에도 강력 추천합니다."
1527657577,골드참치,초밥,,,"귀한 손님 모시고 저녁에 방문했는데, 영양 보충하셨다며 너무 맛있게 드셨다고 합니다. 얘기 나누느라 사진을 나중에 찍었지만, 참치는 부위 별로 다양한 맛을 즐길 수 있다고 신기해 하며 마지막 디저트까지 맛있게 먹었습니다 맛은 두말할 필요 없이 인정이며, 너무 친절하시고 룸도 조용하고 친목하기 좋은 장소입니다^^"
1527657577,골드참치,초밥,,,"그 마음이 고객님께 전해져 이렇게 다시 찾아주시는 걸 보면, 저희가 지켜야 할 길이 틀리지 않았음을 느낍니다."
1527657577,골드참치,초밥,,,"그런 노력을 알아봐주시고, 많은 분들이 찾아와 주셔서 이 곳 작은 가게를 방문해 주시네요."
1527657577,골드참치,초밥,,,"남자친구 진급 축하기념으로 다녀왔는데, 오랜만에 먹는 참치인데 너무 맛있었어요!! 한 점 크기도 너무 도톰하고, 신선하고 고소했어요. 특히 매니저님이 너무 센스있고 기분 좋게 대해주셔서 특별한 날에 오길 정말 잘했다는 생각이 들었습니다ㅎㅎ🥰"
1527657577,골드참치,초밥,,,"남편이 제 생일을 맞아 골든참치를 예약해줬는데, 정말 최고의 선택이었어요! 🥰 먼저, 참치 질이 엄청 좋아서 입에서 살살 녹더라고요. 각 부위별로 상세히 설명해 주셔서 더 맛있게 즐길 수 있었어요. 매장도 넓고 쾌적해서 분위기가 너무 좋았고, 특히 둘만의 시간을 보내기 좋은 룸으로 안내해주셔서 프라이빗하게 즐길 수 있었답니다. 😊 마지막으로 디저트로 나온 아이스크림에 제 생일 축하 멘트까지 적어주셔서 감동받았어요! 🎂 세심한 배려와 서비스 덕분에 잊지 못할 생일 추억이 됐습니다. 특별한 날, 소중한 사람과 함께라면 골든참치 강력 추천합니다! 💖"
1527657577,골드참치,초밥,,,너무 맛있고.. 처음에는 비싼줄알았는데 가격 이상의 감동을 느낄수있어요 진짜.. 사장님도 너무친절하시고.. 하나하나 다맛있어요 코스의 모든것.. 그냥 무조건 오마카세 스페셜로 드세요 강추.
1527657577,골드참치,초밥,,,넘 맛있고 서빙해주시는 이모님이 넘 친절하게 잘 해주셔서 식사 내내 즐겁게 웃다가 갑니다 감사하구요 잘먹었습니다! 참치 퀄리티도 굿굿
1527657577,골드참치,초밥,,,"데이트 코스로 방문했는데, 참치가 정말 신선하고 고소해서 감탄이 절로 나왔습니다. 조용하면서도 세련된 분위기라 대화하기도 좋았고, 직원분들의 서비스도 친절했습니다. 신사동에서 특별한 날을 보내고 싶을 때 찾기 좋은 데이트맛집이에요. 강남참치 중에서도 퀄리티가 뛰어나 다시 찾고 싶습니다. 신사동맛집으로 추천합니다!"
1527657577,골드참치,초밥,,,로얄 스페셜 2인 먹었는데 음식이 안 끝나요… 참치부터 신선하고 너무 부드러우면서 퀄리티 좋은데 다른 부가 코스 음식들도 하나같이 고급스러워서 잘 먹고 갑니다!
1527657577,골드참치,초밥,,,"부모님 모두 만족하셨고, 좋은 음식과 친절한 서비스 덕분에 제 어깨가 으쓱해졌습니다🫣 평소에 접하기 힘든 특별한 구성으로 오마카세 매력을 제대로 느낄 수 있었고 세심한 설명으로 기념일 식사가 더욱 빛났습니다. 신선한 참치를 찾으시거나 소중한 사람과 특별한 날 잊지 못할 경험을 하고 싶으신 분들께 신사역참치맛집 골드참치를 추천합니다. 룸도 있고 분위기가 좋아서 데이트로도 최고일 것 같아용🥰 발렛파킹 덕분에 너무 편했어요. 또 방문하겠습니다!! 감싸합니당😍"
1527657577,골드참치,초밥,,,사실 이처럼 유명한 분들이나 보통의 분들도 모두 같아요. 모두 소중하고 존중받아야 할 분들이거든요.
1527657577,골드참치,초밥,,,"사장님이 엄청 좋으세요🥰 참치도 냄새 없이 맛있고 코스 순서도 좋았어요. 초반에 죽도 나와서, 어르신분들도 좋아하실 것 같아요. 사진 외에도 맛있는 거 많이 나왔어요 메로구이도 진짜 너무 맛있… 가게도 아늑하니 대화하기 좋고, 룸들도 넉넉해서 격식 있는 자리에도 잘 어울릴 것 같아요. 잘 먹었습니다😋"
1527657577,골드참치,초밥,,,생일 기념해서 방문했습니다. 이모님께서 서빙해주실때마다 생일축하한다고 말씀해주셔서 이모님한테 축하 제일 많이 받았어요 ㅋㅋㅋ감사합니다❤️❤️
1527657577,골드참치,초밥,,,"소중한 사람의 생일을 위해 이런 자리를 준비해주시는 분이 계시다는 것, 저희도 그 따뜻함에 함께 감동했습니다."
1527657577,골드참치,초밥,,,신사역 참치 맛집이에요!!! 존맛탱 복분자맥주도 해주셨습니당 회사 회식으로 왔는데 사비로 또올게요 💗💗 진짜 입에서 녹아요 ㅠㅠ 또올게용💗
1527657577,골드참치,초밥,,,신선함은 말할필요도없고~ 코스 너무 알차고 서빙하시는 매니저님이 너무너무 친절하시고 재미있으셔서 식사하는 내내 기분이 너무 좋았어요!
1527657577,골드참치,초밥,,,싱싱하고 너무 맛있는 참치를 코스로 너무 맛있게 먹었어요 ㅎ 음식하나하나 너무 정성스러워서 45000원 오마카세 먹으니 여기를 적극추천!^^ 훨씬 맛있고 훨씬 다양해요 ㅎ
1527657577,골드참치,초밥,,,여기 이제 단골 하겠습니다!!!! 돌아오는주에 한번또 방문할게요 번창하세요!!!!!🫶🏻🫶🏻
1527657577,골드참치,초밥,,,"음식은 배만 채우는 게 아니라 그 순간의 분위기와 사람의 마음까지 채워야 한다고 늘 생각하는데, 오늘 그 기쁨을 함께 나누어 주셔서 더할 나위 없이 감사드립니다."
1527657577,골드참치,초밥,,,음식을 남기지 않는다는 건 단순한 매너가 아니라 생명과 자원을 존중하는 진짜 멋진 태도라고 생각합니다.
1527657577,골드참치,초밥,,,"직원들의 친절함까지 기억해 주시니 그 또한 저희에게는 큰 보람이고요, 덕분에 오늘 하루가 더욱 따뜻해집니다."
1527657577,골드참치,초밥,,,직원분들도 너무 친절하셔서 이모님 덕분에 또 방문 하려구요!!! 코스 구성도 진짜 미쳤고 맛이 없었던 게 단 하나도 없어서 어버이날에 가족들 모시고 방문해도 좋을 것 같고 기념일에 방문해도 너무 좋을 것 같아요
1527657577,골드참치,초밥,,,"직장인회식 자리로 동기분들이랑 방문했던 골드참치. 특히 숙성 정도가 적당해 식감이 살아있었고.부위별로 다양하게 즐길 수 있었습니다. 입에서 사르르 녹는 참치가 정말 신선하고 양도 많고 고소해서 모두가 만족했습니다. 분위기는 조용하면서도 격식이 갖춰져있어 동기분들과 편하게 대화하기 좋았고 직원분들의 세심한 서비스 덕분에 한층 더 즐거운 시간이였습니다. 신사동 회식장소로는 물론, 중요한 비즈니스 미팅이나 가족모임, 단체 식사자리에도 손색이 없다고 느꼈습니다. 강남참치집 중에서도 퀄리티가 확실히 뛰어나고 구성이 알차 다시 방문하고 싶은 곳이예요."
1527657577,골드참치,초밥,,,"참치 한 점 한 점에 정성을 담고, 그날 가장 좋은 부위만 골라내는 이유가 바로 이런 순간을 위해서입니다."
1527657577,골드참치,초밥,,,"참치의 결을 느끼고, 입안에서 고소하게 퍼지는 그 여운까지 즐기셔야 진짜 제맛을 만나실 수 있거든요."
281317542,공감블랙 신사,술집,,,고객님의 하루에 작은 여유와 만족을 드릴 수 있었다면 그것만으로도 큰 보람입니다.
281317542,공감블랙 신사,술집,,,고객님의 하루에 작은 여유와 만족을 드릴 수 있었다면 그것만으로도 큰 보람입니다.
281317542,공감블랙 신사,술집,,,고객님의 하루에 작은 여유와 만족을 드릴 수 있었다면 그것만으로도 큰 보람입니다.
281317542,공감블랙 신사,술집,,,고객님의 하루에 작은 여유와 만족을 드릴 수 있었다면 그것만으로도 큰 보람입니다.
281317542,공감블랙 신사,술집,,,고객님의 하루에 작은 여유와 만족을 드릴 수 있었다면 그것만으로도 큰 보람입니다.
281317542,공감블랙 신사,술집,,,"공감블랙만의 진한 여운을 느끼실 수 있도록, 항상 최상의 맛과 품질을 고집하겠습니다."
281317542,공감블랙 신사,술집,,,"공감블랙만의 진한 여운을 느끼실 수 있도록, 항상 최상의 맛과 품질을 고집하겠습니다."
281317542,공감블랙 신사,술집,,,"공감블랙만의 진한 여운을 느끼실 수 있도록, 항상 최상의 맛과 품질을 고집하겠습니다."
281317542,공감블랙 신사,술집,,,"공감블랙만의 진한 여운을 느끼실 수 있도록, 항상 최상의 맛과 품질을 고집하겠습니다."
281317542,공감블랙 신사,술집,,,"공감블랙만의 진한 여운을 느끼실 수 있도록, 항상 최상의 맛과 품질을 고집하겠습니다.."
281317542,공감블랙 신사,술집,,,단체 공간 넉넉해서 여럿이 가기 편하고 룸도 다양해서 좋아요
281317542,공감블랙 신사,술집,,,데이트나 소개팅 하기에 딱인 세련되고 고급스러운 분위기에 먹는 내내 기분이 좋구요
281317542,공감블랙 신사,술집,,,말씀처럼 저희 공감블랙은 고객님들의 쾌적한 이용을 위해 테이블 간격을 넓게 두었기에 데이트나 모임 하시기에는 안성맞춤입니다!
281317542,공감블랙 신사,술집,,,사시미랑 전복내장 파스타 등 음식들이 너무 맛있었어요! 특히 트러플 게살 차완무시 트러플 향 미쳤움!!!!!!! 존맛❤️
281317542,공감블랙 신사,술집,,,"안녕하세요 공감블랙 신사 입니다. 저희 매장은 넓은 테이블 간격, 고급스러운 프라이빗 룸 구성으로 고급스럽고 쾌적한 식사 경험하실 수 있도록 준비하고 있습니다. 앞으로도 많은 관심 부탁드리겠습니다. 감사합니다."
281317542,공감블랙 신사,술집,,,앞으로도 고객님의 따뜻한 말씀을 가슴에 새기고 진심 어린 서비스를 제공해드릴 수 있도록 하겠습니다.
281317542,공감블랙 신사,술집,,,앞으로도 고객님의 따뜻한 말씀을 가슴에 새기고 진심 어린 서비스를 제공해드릴 수 있도록 하겠습니다.
281317542,공감블랙 신사,술집,,,야외 테라스부터 실내 테라스 좌석까지 여행온 것 같은 인테리어에 안주 종류도 술 종류도 너무 다양해서 단골 예약입니다😍♥️
281317542,공감블랙 신사,술집,,,요즘 날씨가 좋아서 꼭 테라스나 야장을 찾게 되는데 신사동에 있는 유일한 테라스 로바타야키 집이네요 요리들 너무 맛있고 여러가지 퓨전 요리가 있어서 다양하게 먹을수있어서 좋아요! 매장도 넓고 깔끔해서 데이트하기도 모임하기도 넘 좋네요 강추강추
281317542,공감블랙 신사,술집,,,우니 요리도 느끼하지 않고 바다향이 살아있었고 숯불구이의 고소함이 계속 생각나서 자꾸 생각나네요
281317542,공감블랙 신사,술집,,,우니와 단새우가 너무 맛있었는데 고등어는 생선 특성상 비린내가 좀 나더라구요! 나머지 회는 최고 였구요.
281317542,공감블랙 신사,술집,,,"이런 돈을 낭비하지 말고 여기에 와서 데이트하고 친구 조대 이며 당신이 돈을 써서 실망하고 실망할 가능성이 100😊 피하세요, 피하세요, 피하세요! 💣💣"
281317542,공감블랙 신사,술집,,,자리도 넓고 테이블 간격이 넉넉해서 대화하기 좋고 아이들 데려가기도 부담 없었어요
281317542,공감블랙 신사,술집,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 가족모임연인・배우자
