가게ID,가게명,업종,평점,날짜,리뷰내용
37762110,꾼낚시카페 홍대신촌점,카페,,,낚시 카페 처음 와봤는데 너무 재밌어요! 시간당 13000정도로 가성비도 좋고 시간도 빨리갔어요. 낚시카페는 처음이라 걱정했는데 잘알려주셔서 30분정도만 연습하니까 그뒤로는 잘 잡았습니다~! 이색데이트 추천해요. 가족단위 손님부터 연인까지 다양했습니다.
37762110,꾼낚시카페 홍대신촌점,카페,,,낚시 카페 처음 와봤는데 너무 재밌어요! 시간당 13000정도로 가성비도 좋고 시간도 빨리갔어요. 낚시카페는 처음이라 걱정했는데 잘알려주셔서 30분정도만 연습하니까 그뒤로는 잘 잡았습니다~! 이색데이트 추천해요. 가족단위 손님부터 연인까지 다양했습니다.
37762110,꾼낚시카페 홍대신촌점,카페,,,낚시를 처음 해봤지만 스태프 형들이 너무 친절하시고 하나하나 친절하게 설명해주셔서 금방 적응하고 물고기를 많이 잡을 수 있었고 낚시 초보들도 와서 쉽게 즐길 수 있어요 친구들끼리 오면 엄청 재밌고 좋은 추억도 쌓을 수 있습니다 강추입니다
37762110,꾼낚시카페 홍대신촌점,카페,,,낚시를 처음 해봤지만 스태프 형들이 너무 친절하시고 하나하나 친절하게 설명해주셔서 금방 적응하고 물고기를 많이 잡을 수 있었고 낚시 초보들도 와서 쉽게 즐길 수 있어요 친구들끼리 오면 엄청 재밌고 좋은 추억도 쌓을 수 있습니다 강추입니다
37762110,꾼낚시카페 홍대신촌점,카페,,,남자친구가 원래 낚시 좋아하는데 홍대 놀러온김에 서치해서 와봤어요! 오자마자 직원분들께서 너무 친절히 하는 방법 알려주시고 물고기 잡아올리면 바늘 빼는것도 뒤에서 지켜봐주시다가 도와주셔서 너무 재밌게 놀다 온것같아요! 미장도 청결하고 남자친구도 너무 재밌다 해서 다음에 또 올 거 같아요!ㅎㅎ
37762110,꾼낚시카페 홍대신촌점,카페,,,남자친구가 원래 낚시 좋아하는데 홍대 놀러온김에 서치해서 와봤어요! 오자마자 직원분들께서 너무 친절히 하는 방법 알려주시고 물고기 잡아올리면 바늘 빼는것도 뒤에서 지켜봐주시다가 도와주셔서 너무 재밌게 놀다 온것같아요! 미장도 청결하고 남자친구도 너무 재밌다 해서 다음에 또 올 거 같아요!ㅎㅎ
37762110,꾼낚시카페 홍대신촌점,카페,,,남자친구랄 처음으로 낚시 카페 왔는데 너무 재밌고 낚시도 잘 잡혀서 너무 재미있어요
37762110,꾼낚시카페 홍대신촌점,카페,,,남자친구랄 처음으로 낚시 카페 왔는데 너무 재밌고 낚시도 잘 잡혀서 너무 재미있어요
37762110,꾼낚시카페 홍대신촌점,카페,,,남자친구랑 왔는데 신기한 체험이었어요!!! 이색카페 데이트로 추천이용 ❤️❤️ 게임 계속이갸서 포인트 왕창얻었어요ㅠㅠ최고!!
37762110,꾼낚시카페 홍대신촌점,카페,,,남자친구랑 왔는데 신기한 체험이었어요!!! 이색카페 데이트로 추천이용 ❤️❤️ 게임 계속이갸서 포인트 왕창얻었어요ㅠㅠ최고!!
37762110,꾼낚시카페 홍대신촌점,카페,,,늘 즐겁게 이용하실 수 있도록 친절한 서비스 이어가겠습니다.
37762110,꾼낚시카페 홍대신촌점,카페,,,늘 즐겁게 이용하실 수 있도록 친절한 서비스 이어가겠습니다.
37762110,꾼낚시카페 홍대신촌점,카페,,,다른 낚시카페 가보았는데 아이들이 많아 무엇보다 담배냄새안나고 삼춘 가이드분들이 친절하셔서 시간가는지모르고 2시간넘게 집중력향상시키고 나갔어요
37762110,꾼낚시카페 홍대신촌점,카페,,,다른 낚시카페 가보았는데 아이들이 많아 무엇보다 담배냄새안나고 삼춘 가이드분들이 친절하셔서 시간가는지모르고 2시간넘게 집중력향상시키고 나갔어요
37762110,꾼낚시카페 홍대신촌점,카페,,,뒷편에 주차하기편하고 아이와 함께오기 좋아요. 1시간에 10마리 이상 잡았네요. 다른곳은 비린내 많이 나서 기다리기 힘들었는데 여기는 냄새도 전혀 안나고 연대앞이라 젊은 커플들 친구들도 많아서 분위기 만랩 아이들도 너무 좋아하네요. 학원 끝내고 낚시하면 스트레스 날려버리는중 # 사장님 넘 친절하시고 아이들한테도 계속 잘 알려주시고 너무 좋아요. 오늘은 우리 아이들이 강태공#내돈내산#자주올께요~
37762110,꾼낚시카페 홍대신촌점,카페,,,뒷편에 주차하기편하고 아이와 함께오기 좋아요. 1시간에 10마리 이상 잡았네요. 다른곳은 비린내 많이 나서 기다리기 힘들었는데 여기는 냄새도 전혀 안나고 연대앞이라 젊은 커플들 친구들도 많아서 분위기 만랩 아이들도 너무 좋아하네요. 학원 끝내고 낚시하면 스트레스 날려버리는중 # 사장님 넘 친절하시고 아이들한테도 계속 잘 알려주시고 너무 좋아요. 오늘은 우리 아이들이 강태공#내돈내산#자주올께요~
37762110,꾼낚시카페 홍대신촌점,카페,,,들어올까 말까 좀 고민했는데 고민하지 않고 들어오길 잘한 것 같아용 😊 사장님들 재밌는 게임도 계속 열어주시고 평일인데도 사람 많아서 시간 가는줄 몰랐어요 😬😬
37762110,꾼낚시카페 홍대신촌점,카페,,,들어올까 말까 좀 고민했는데 고민하지 않고 들어오길 잘한 것 같아용 😊 사장님들 재밌는 게임도 계속 열어주시고 평일인데도 사람 많아서 시간 가는줄 몰랐어요 😬😬
37762110,꾼낚시카페 홍대신촌점,카페,,,매장도 청결하고 직원분들도 친절하셔서 재밌게 배우고 좋은 경험 많이 하고 다녀갑니다!. 다음번 모임에도 다른 사람들과 또 오고 싶어요! 감사합니다!
37762110,꾼낚시카페 홍대신촌점,카페,,,매장도 청결하고 직원분들도 친절하셔서 재밌게 배우고 좋은 경험 많이 하고 다녀갑니다!. 다음번 모임에도 다른 사람들과 또 오고 싶어요! 감사합니다!
37762110,꾼낚시카페 홍대신촌점,카페,,,사장님이 설명을 너무 잘해주셔서 진짜 많이 잡았어요! 아이들 심리를 너무 잘 이해하셔서 사고 안나게 군기잡고 설명 차근차근해주시고 이후에 아이들 도와주시기도 하시고 너무 재미나게 놀고가요. 아이들이 정말 즐거운 방학 추억 만들고 갑니다!! 또올게요!!
37762110,꾼낚시카페 홍대신촌점,카페,,,사장님이 설명을 너무 잘해주셔서 진짜 많이 잡았어요! 아이들 심리를 너무 잘 이해하셔서 사고 안나게 군기잡고 설명 차근차근해주시고 이후에 아이들 도와주시기도 하시고 너무 재미나게 놀고가요. 아이들이 정말 즐거운 방학 추억 만들고 갑니다!! 또올게요!!
37762110,꾼낚시카페 홍대신촌점,카페,,,사진 보시면 물고기가 완전 많아요.... 100g작은 물고기부터 6kg 정도까지 되는 큰 물고기까지 다양하게 있어요 사장님이 설명도 친절하게 해주셔서 처음 방문하는 사람들도 쉽게 할 수 있어요:) 다들 이색데이트 하세요~
37762110,꾼낚시카페 홍대신촌점,카페,,,사진 보시면 물고기가 완전 많아요.... 100g작은 물고기부터 6kg 정도까지 되는 큰 물고기까지 다양하게 있어요 사장님이 설명도 친절하게 해주셔서 처음 방문하는 사람들도 쉽게 할 수 있어요:) 다들 이색데이트 하세요~
37762110,꾼낚시카페 홍대신촌점,카페,,,"아이 둘과 너무 재미있게 놀다 갑니다~ 첫째가 물고기를 잡고 싶다고 노래를 불렀는데 첫째는 5마리, 둘째는 2마리나 잡았어요~ 사장님께서 정말 친절하게 잘 가르쳐주셨어요~ 행복한 시간 보내고 갑니다 다음에 또 올게요 감사합니다 ^^"
37762110,꾼낚시카페 홍대신촌점,카페,,,"아이 둘과 너무 재미있게 놀다 갑니다~ 첫째가 물고기를 잡고 싶다고 노래를 불렀는데 첫째는 5마리, 둘째는 2마리나 잡았어요~ 사장님께서 정말 친절하게 잘 가르쳐주셨어요~ 행복한 시간 보내고 갑니다 다음에 또 올게요 감사합니다 ^^"
37762110,꾼낚시카페 홍대신촌점,카페,,,아이들과 재밋는 시간 보냈어요! 물고기 잘 잡는 방법도 자세히 설명해주시고 시간 가는줄 모르고 낚시 삼매경 이였습니다. 물고기 잡아서 아이들도 너무 좋아했어요! 포인트로 장난감이랑 먹을거리도 받았어요. 다음에 또 올께요~^^
37762110,꾼낚시카페 홍대신촌점,카페,,,아이들과 재밋는 시간 보냈어요! 물고기 잘 잡는 방법도 자세히 설명해주시고 시간 가는줄 모르고 낚시 삼매경 이였습니다. 물고기 잡아서 아이들도 너무 좋아했어요! 포인트로 장난감이랑 먹을거리도 받았어요. 다음에 또 올께요~^^
37762110,꾼낚시카페 홍대신촌점,카페,,,아이들과 첫방문했는데 사장님 엄청 친절하시고 자상하시고 애들이 신나게 시간가는줄 몰랐어요~~
37762110,꾼낚시카페 홍대신촌점,카페,,,아이들과 첫방문했는데 사장님 엄청 친절하시고 자상하시고 애들이 신나게 시간가는줄 몰랐어요~~
37762110,꾼낚시카페 홍대신촌점,카페,,,아이들과 함께 낚시 체험 왔는데 너무 즐겁고 재밌게 놀았어요^^
37762110,꾼낚시카페 홍대신촌점,카페,,,아이들과 함께 낚시 체험 왔는데 너무 즐겁고 재밌게 놀았어요^^
37762110,꾼낚시카페 홍대신촌점,카페,,,아이랑 함께 재미있게 즐기러 왔는데 생각보다 어렵지만 직원분들이 도와주셔서 재미있게 할 수 있었어요. 엄청 친절 합니다~ 직원분들이 ㅎㅎㅎㅎㅎㅎ 재미있네요. 스킬이 생기면 더 많이 잡을 수 있을거 같아요:) ㅎㅎㅎ즐겁게 놀다 갑니다 ~
37762110,꾼낚시카페 홍대신촌점,카페,,,아이와 너무 즐겁게 낚시했어요! 첨해봤는데 집에 가기아쉬울정도!ㅎㅎ계속되는 이벤트에 아이도 즐거워하고 엄마도 즐겁고 시간가는줄 몰랐어요ㅎㅎ또 올게요!
37762110,꾼낚시카페 홍대신촌점,카페,,,아이와 너무 즐겁게 낚시했어요! 첨해봤는데 집에 가기아쉬울정도!ㅎㅎ계속되는 이벤트에 아이도 즐거워하고 엄마도 즐겁고 시간가는줄 몰랐어요ㅎㅎ또 올게요!
37762110,꾼낚시카페 홍대신촌점,카페,,,"안녕하세요! 꾼낚시카페 홍대신촌점에 처음 방문해주셨는데 재미있게 이용해주셔서 정말 감사합니다! 😊 저희가 낚시 방법을 꼼꼼하게 설명해드려서 쉽게 즐기실 수 있었던 것 같아 뿌듯하네요! 다음에 또 오셔서 즐거운 시간 보내시길 바라며, 2시간이 훌쩍 지나갈 정도로 저희 꾼낚시카페에서 즐거운 시간 보내셨다니 너무 기쁩니다! 👍 다음에 뵐 때까지 좋은 일들만 가득하시길 바라요! ❤️"
37762110,꾼낚시카페 홍대신촌점,카페,,,"안녕하세요! 꾼낚시카페 홍대신촌점에 처음 방문해주셨는데 재미있게 이용해주셔서 정말 감사합니다! 😊 저희가 낚시 방법을 꼼꼼하게 설명해드려서 쉽게 즐기실 수 있었던 것 같아 뿌듯하네요! 다음에 또 오셔서 즐거운 시간 보내시길 바라며, 2시간이 훌쩍 지나갈 정도로 저희 꾼낚시카페에서 즐거운 시간 보내셨다니 너무 기쁩니다! 👍 다음에 뵐 때까지 좋은 일들만 가득하시길 바라요! ❤️"
37762110,꾼낚시카페 홍대신촌점,카페,,,"앞으로도 신촌 꾼 낚시카페, 아이들과 함께하는 서울 이색 체험, 가족 외출 장소로 자주 찾아주세요!"
37762110,꾼낚시카페 홍대신촌점,카페,,,"앞으로도 신촌 꾼 낚시카페, 아이들과 함께하는 서울 이색 체험, 가족 외출 장소로 자주 찾아주세요!"
37762110,꾼낚시카페 홍대신촌점,카페,,,"앞으로도 신촌 꾼 낚시카페는 아이들과 가족이 함께 즐기는 서울 이색 체험, 신촌 가볼만한 곳, 가족 외출 명소로 준비하고 기다리겠습니다. 또 오실 날 고대하겠습니다!"
37762110,꾼낚시카페 홍대신촌점,카페,,,"앞으로도 신촌 꾼 낚시카페는 아이들과 가족이 함께 즐기는 서울 이색 체험, 신촌 가볼만한 곳, 가족 외출 명소로 준비하고 기다리겠습니다. 또 오실 날 고대하겠습니다!"
37762110,꾼낚시카페 홍대신촌점,카페,,,"앞으로도 아이와 함께 찾기 좋은 가족체험, 아이와 가볼만한곳으로 기억될 수 있도록 정성껏 준비하겠습니다 !!"
37762110,꾼낚시카페 홍대신촌점,카페,,,"앞으로도 아이와 함께 찾기 좋은 가족체험, 아이와 가볼만한곳으로 기억될 수 있도록 정성껏 준비하겠습니다 !!"
37762110,꾼낚시카페 홍대신촌점,카페,,,올 때마다 포인트 적립해서 상품들 살 수 있는데 중간에 물고기 잡는 미니게임과 다양한 이벤트들 통해서 포인트 모으기가 쉬워서 상품 얻기도 수월해용 물고기 많이 잡혀서 첫방문 하는 사람들도 쉽게 할 수 있어요🤭
37762110,꾼낚시카페 홍대신촌점,카페,,,올 때마다 포인트 적립해서 상품들 살 수 있는데 중간에 물고기 잡는 미니게임과 다양한 이벤트들 통해서 포인트 모으기가 쉬워서 상품 얻기도 수월해용 물고기 많이 잡혀서 첫방문 하는 사람들도 쉽게 할 수 있어요🤭
37762110,꾼낚시카페 홍대신촌점,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37762110,꾼낚시카페 홍대신촌점,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37762110,꾼낚시카페 홍대신촌점,카페,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구, 아이"
37762110,꾼낚시카페 홍대신촌점,카페,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구, 아이"
